38.422908783	37.0823554993	0.0
38.4502258301	37.0699501038	0.0
38.4775390625	37.0575485229	0.0
38.5048561096	37.0451469421	0.0
38.5321731567	37.0327415466	0.0
38.5594863892	37.0203399658	0.0
38.5868034363	37.0079345703	0.0
38.6141204834	36.9955329895	0.0
38.6414375305	36.983127594	0.0
38.6687507629	36.9707260132	0.0
38.6960678101	36.9583206177	0.0
38.7233848572	36.9459190369	0.0
38.7506980896	36.9335136414	0.0
38.7780151367	36.9211120605	0.0
38.8053321838	36.908706665	0.0
38.8326454163	36.8963050842	0.0
38.8599624634	36.8839035034	0.0
38.8872795105	36.8714981079	0.0
38.9145927429	36.8590965271	0.0
38.94190979	36.8466911316	0.0
38.9692268372	36.8342895508	0.0
38.9965438843	36.8218841553	0.0
39.0238571167	36.8094825745	0.0
39.0782814026	36.7944335938	0.0
39.1080360413	36.7905883789	0.0
39.1377868652	36.7867469788	0.0
39.1675415039	36.7829017639	0.0
39.1972923279	36.7790565491	0.0
39.2270469666	36.7752151489	0.0
39.2567977905	36.7713699341	0.0
39.2865524292	36.7675247192	0.0
39.3163032532	36.7636833191	0.0
39.3460578918	36.7598381042	0.0
39.3758087158	36.7559928894	0.0
39.4055633545	36.7521514893	0.0
39.4369010925	36.7633018494	0.0
39.4645576477	36.7749252319	0.0
39.4922142029	36.7865486145	0.0
39.5198707581	36.7981758118	0.0
39.5475273132	36.8097991943	0.0
39.5751838684	36.8214263916	0.0
39.6028366089	36.8330497742	0.0
39.6304931641	36.8446769714	0.0
39.6581497192	36.856300354	0.0
39.6858062744	36.8679275513	0.0
39.7134628296	36.8795547485	0.0
39.7411193848	36.8911781311	0.0
39.7687721252	36.9028015137	0.0
39.7964286804	36.9144287109	0.0
39.8240852356	36.9260520935	0.0
39.8517417908	36.9376792908	0.0
39.8793983459	36.9493026733	0.0
39.9070549011	36.9609298706	0.0
39.9347114563	36.9725532532	0.0
39.9623641968	36.9841804504	0.0
39.990020752	36.9958076477	0.0
39.438999176	36.7478294373	0.0
39.4687538147	36.7439842224	0.0
39.4985046387	36.7401428223	0.0
39.5282554626	36.7362976074	0.0
39.5580101013	36.7324523926	0.0
39.58776474	36.7286109924	0.0
39.617515564	36.7247657776	0.0
39.6472663879	36.7209205627	0.0
39.6770210266	36.7170791626	0.0
39.7067718506	36.7132339478	0.0
39.7365264893	36.7093887329	0.0
39.7662773132	36.7055473328	0.0
39.7750511169	36.6755065918	0.0
39.7801399231	36.6459388733	0.0
39.7852287292	36.6163749695	0.0
39.7903175354	36.586807251	0.0
39.7954025269	36.5572433472	0.0
39.800491333	36.5276794434	0.0
39.8055801392	36.4981117249	0.0
39.8106689453	36.468547821	0.0
39.8157577515	36.4389801025	0.0
39.8208465576	36.4094161987	0.0
39.8259315491	36.3798522949	0.0
39.8310203552	36.3502845764	0.0
39.8361091614	36.3207206726	0.0
39.8411979675	36.2911567688	0.0
39.8462867737	36.2615890503	0.0
39.8513755798	36.2320251465	0.0
39.8564605713	36.202457428	0.0
39.8715667725	36.1707115173	0.0
39.8857536316	36.14427948	0.0
39.8999443054	36.1178474426	0.0
39.9141311646	36.0914115906	0.0
39.9283218384	36.0649795532	0.0
39.9425086975	36.0385475159	0.0
39.9566993713	36.0121154785	0.0
39.9708862305	35.9856834412	0.0
39.9850769043	35.9592514038	0.0
39.9992675781	35.9328193665	0.0
40.0134544373	35.9063873291	0.0
40.0276451111	35.8799552917	0.0
40.0418319702	35.8535194397	0.0
40.056022644	35.8270874023	0.0
40.0702095032	35.800655365	0.0
40.084400177	35.7742233276	0.0
40.0985870361	35.7477912903	0.0
40.11277771	35.7213592529	0.0
40.1269645691	35.6949272156	0.0
40.1411552429	35.6684951782	0.0
40.1553421021	35.6420593262	0.0
40.1898803711	35.6045722961	0.0
40.2139205933	35.5866279602	0.0
40.2379646301	35.568687439	0.0
40.262008667	35.550743103	0.0
40.2860527039	35.5328025818	0.0
40.310092926	35.5148582458	0.0
40.3341369629	35.4969177246	0.0
40.3581809998	35.4789733887	0.0
40.3822212219	35.4610328674	0.0
40.4062652588	35.4430885315	0.0
40.4303092957	35.4251441956	0.0
40.4543495178	35.4072036743	0.0
40.4783935547	35.3892593384	0.0
40.5024375916	35.3713188171	0.0
40.5264816284	35.3533744812	0.0
40.5505218506	35.33543396	0.0
40.5745658875	35.317489624	0.0
40.5986099243	35.2995491028	0.0
40.6226501465	35.2816047668	0.0
40.6466941833	35.2636604309	0.0
40.6707382202	35.2457199097	0.0
40.6947822571	35.2277755737	0.0
40.7188224792	35.2098350525	0.0
40.7428665161	35.1918907166	0.0
40.766910553	35.1739501953	0.0
40.7909507751	35.1560058594	0.0
40.814994812	35.1380653381	0.0
40.8390388489	35.1201210022	0.0
40.8630828857	35.102180481	0.0
40.8871231079	35.084236145	0.0
40.9111671448	35.0662956238	0.0
40.9352111816	35.0483512878	0.0
40.9592514038	35.0304069519	0.0
40.9832954407	35.0124664307	0.0
40.158115387	35.5935249329	0.0
40.150390625	35.5645370483	0.0
40.1426696777	35.5355491638	0.0
40.1349449158	35.5065574646	0.0
40.1272239685	35.4775695801	0.0
40.1194992065	35.4485816956	0.0
40.1117782593	35.419593811	0.0
40.1040534973	35.3906021118	0.0
40.09633255	35.3616142273	0.0
40.0886116028	35.3326263428	0.0
40.0808868408	35.3036346436	0.0
40.0731658936	35.274646759	0.0
40.0654411316	35.2456588745	0.0
40.0577201843	35.2166671753	0.0
40.0499954224	35.1876792908	0.0
40.0422744751	35.1586914062	0.0
40.0345535278	35.1297035217	0.0
40.0268287659	35.1007118225	0.0
40.0191078186	35.071723938	0.0
40.0113830566	35.0427360535	0.0
40.0036621094	35.0137443542	0.0
39.874961853	36.1728363037	0.0
39.8925476074	36.1485328674	0.0
39.9101295471	36.1242256165	0.0
39.9277153015	36.0999183655	0.0
39.9452972412	36.0756111145	0.0
39.9628829956	36.0513076782	0.0
39.98046875	36.0270004272	0.0
39.9980506897	36.0026931763	0.0
39.7992362976	36.7116355896	0.0
39.8285064697	36.7182044983	0.0
39.8577804565	36.7247695923	0.0
39.8870544434	36.7313346863	0.0
39.9163246155	36.737903595	0.0
39.9455986023	36.744468689	0.0
39.9748725891	36.751033783	0.0
40.0041427612	36.7576026917	0.0
40.033416748	36.7641677856	0.0
40.0626907349	36.7707366943	0.0
40.0977630615	36.7616424561	0.0
40.1258049011	36.7509765625	0.0
40.153842926	36.7403068542	0.0
40.1818809509	36.729637146	0.0
40.2099189758	36.7189674377	0.0
40.2379570007	36.7082977295	0.0
40.2659988403	36.6976318359	0.0
40.3021812439	36.6712875366	0.0
40.323802948	36.6504898071	0.0
40.3454208374	36.6296920776	0.0
40.3670425415	36.6088943481	0.0
40.3886604309	36.5880966187	0.0
40.410282135	36.5672988892	0.0
40.4319038391	36.5465011597	0.0
40.4535217285	36.5256996155	0.0
40.4751434326	36.504901886	0.0
40.496761322	36.4841041565	0.0
40.5183830261	36.463306427	0.0
40.5400047302	36.4425086975	0.0
40.5616226196	36.421710968	0.0
40.5832443237	36.4009132385	0.0
40.6048622131	36.380115509	0.0
40.6264839172	36.3593139648	0.0
40.6481056213	36.3385162354	0.0
40.6697235107	36.3177185059	0.0
40.6913452148	36.2969207764	0.0
40.7129631042	36.2761230469	0.0
40.7345848083	36.2553253174	0.0
40.7562065125	36.2345275879	0.0
40.7778244019	36.2137298584	0.0
40.799446106	36.1929283142	0.0
40.8210678101	36.1721305847	0.0
40.8426856995	36.1513328552	0.0
40.8643074036	36.1305351257	0.0
40.885925293	36.1097373962	0.0
40.9075469971	36.0889396667	0.0
40.9291687012	36.0681381226	0.0
40.9507865906	36.0473403931	0.0
40.9724082947	36.0265426636	0.0
40.9940261841	36.0057449341	0.0
40.3086013794	36.6814193726	0.0
40.3366394043	36.6707496643	0.0
40.3646774292	36.6600799561	0.0
40.3927154541	36.6494102478	0.0
40.420753479	36.6387405396	0.0
40.4487953186	36.628074646	0.0
40.4768333435	36.6174049377	0.0
40.5181770325	36.5983390808	0.0
40.5449562073	36.5848197937	0.0
40.5717353821	36.5712966919	0.0
40.5985183716	36.5577735901	0.0
40.6252975464	36.544254303	0.0
40.6520767212	36.5307312012	0.0
40.678855896	36.5172080994	0.0
40.7056388855	36.5036888123	0.0
40.7324142456	36.4901657104	0.0
40.7591972351	36.4766464233	0.0
40.7859764099	36.4631233215	0.0
40.8127555847	36.4496002197	0.0
40.8395347595	36.4360809326	0.0
40.866317749	36.4225578308	0.0
40.8930969238	36.4090385437	0.0
40.9198760986	36.3955154419	0.0
40.9466552734	36.3819923401	0.0
40.9734344482	36.368473053	0.0
41.0002174377	36.3549499512	0.0
41.0269966125	36.3414306641	0.0
41.0537757874	36.3279075623	0.0
41.0805549622	36.3143844604	0.0
41.1218261719	36.285949707	0.0
41.144859314	36.2667236328	0.0
41.1678886414	36.2475013733	0.0
41.1909217834	36.2282752991	0.0
41.2139511108	36.2090492249	0.0
41.2369804382	36.1898269653	0.0
41.2600135803	36.1706008911	0.0
41.2830429077	36.1513748169	0.0
41.3060722351	36.1321525574	0.0
41.3291053772	36.1129264832	0.0
41.3521347046	36.0937004089	0.0
41.375164032	36.0744781494	0.0
41.3981933594	36.0552520752	0.0
41.4212265015	36.0360298157	0.0
41.4442558289	36.0168037415	0.0
41.4672851562	35.9975776672	0.0
41.4903182983	35.978351593	0.0
41.5133476257	35.9591293335	0.0
41.5363807678	35.9399032593	0.0
41.5594100952	35.9206771851	0.0
41.5824394226	35.9014549255	0.0
41.6054725647	35.8822288513	0.0
41.6439628601	35.8832435608	0.0
41.6724662781	35.8925933838	0.0
41.7009735107	35.9019393921	0.0
41.7294807434	35.9112892151	0.0
41.7579841614	35.9206352234	0.0
41.786491394	35.9299850464	0.0
41.8149986267	35.9393310547	0.0
41.8435058594	35.9486808777	0.0
41.872013092	35.9580307007	0.0
41.90051651	35.967376709	0.0
41.9290237427	35.976726532	0.0
41.9575309753	35.9860725403	0.0
41.986038208	35.9954223633	0.0
41.6384849548	35.8546714783	0.0
41.6615142822	35.8354454041	0.0
41.6839065552	35.798084259	0.0
41.6949539185	35.7701911926	0.0
41.7060012817	35.7422981262	0.0
41.717048645	35.7144088745	0.0
41.7280960083	35.6865158081	0.0
41.7391433716	35.6586227417	0.0
41.7501907349	35.6307296753	0.0
41.7612380981	35.6028404236	0.0
41.7722854614	35.5749473572	0.0
41.7833328247	35.5470542908	0.0
41.7943763733	35.5191612244	0.0
41.8054237366	35.4912719727	0.0
41.8164710999	35.4633789062	0.0
41.8275184631	35.4354858398	0.0
41.8385658264	35.4075965881	0.0
41.8496131897	35.3797035217	0.0
41.860660553	35.3518104553	0.0
41.8717079163	35.3239173889	0.0
41.8827552795	35.2960281372	0.0
41.8938026428	35.2681350708	0.0
41.9048461914	35.2402420044	0.0
41.9158935547	35.2123527527	0.0
41.926940918	35.1844596863	0.0
41.9379882812	35.1565666199	0.0
41.9490356445	35.1286735535	0.0
41.9600830078	35.1007843018	0.0
41.9711303711	35.0728912354	0.0
41.9821777344	35.0449981689	0.0
41.9932250977	35.0171051025	0.0
41.7026062012	35.829875946	0.0
41.7323532104	35.8337745667	0.0
41.762096405	35.837677002	0.0
41.7918434143	35.8415756226	0.0
41.8215866089	35.8454780579	0.0
41.8513336182	35.8493766785	0.0
41.8810806274	35.8532791138	0.0
41.910823822	35.8571777344	0.0
41.9405708313	35.8610801697	0.0
41.9703140259	35.8649787903	0.0
42.0000610352	35.8688812256	0.0
42.0298042297	35.8727798462	0.0
42.059551239	35.8766822815	0.0
42.0892944336	35.8805809021	0.0
42.1190414429	35.8844833374	0.0
42.1487884521	35.888381958	0.0
42.1785316467	35.8922843933	0.0
42.208278656	35.8961830139	0.0
42.2380218506	35.9000854492	0.0
42.2677688599	35.9039840698	0.0
42.2975158691	35.9078865051	0.0
42.3272590637	35.9117851257	0.0
42.3570022583	35.9156837463	0.0
42.3867492676	35.9195861816	0.0
42.4164962769	35.9234848022	0.0
42.4462394714	35.9273872375	0.0
42.4759864807	35.9312858582	0.0
42.5057296753	35.9351882935	0.0
42.5354766846	35.9390869141	0.0
42.5652236938	35.9429893494	0.0
42.5949668884	35.94688797	0.0
42.6247138977	35.9507904053	0.0
42.6544570923	35.9546890259	0.0
42.6842041016	35.9585914612	0.0
42.7139472961	35.9624900818	0.0
42.7436943054	35.9663925171	0.0
42.7734375	35.9702911377	0.0
42.8031845093	35.974193573	0.0
42.8329315186	35.9780921936	0.0
42.8626747131	35.9819946289	0.0
42.8924217224	35.9858932495	0.0
42.922164917	35.9897956848	0.0
42.9519119263	35.9936943054	0.0
42.9816551208	35.9975967407	0.0
41.1225547791	36.3234901428	0.0
41.1463165283	36.3418083191	0.0
41.1700744629	36.3601264954	0.0
41.1938323975	36.3784446716	0.0
41.217590332	36.3967628479	0.0
41.2413482666	36.4150810242	0.0
41.2651062012	36.4333992004	0.0
41.2888641357	36.4517173767	0.0
41.3126220703	36.470035553	0.0
41.3363838196	36.4883499146	0.0
41.3601417542	36.5066680908	0.0
41.3838996887	36.5249862671	0.0
41.4076576233	36.5433044434	0.0
41.4314155579	36.5616226196	0.0
41.4551734924	36.5799407959	0.0
41.478931427	36.5982589722	0.0
41.5026893616	36.6165733337	0.0
41.5264472961	36.63489151	0.0
41.5502052307	36.6532096863	0.0
41.57396698	36.6715278625	0.0
41.5977249146	36.6898460388	0.0
41.6214828491	36.7081642151	0.0
41.6452407837	36.7264823914	0.0
41.6689987183	36.7448005676	0.0
41.6927566528	36.7631187439	0.0
41.7165145874	36.7814331055	0.0
41.7402763367	36.7997512817	0.0
41.7640342712	36.818069458	0.0
41.7877922058	36.8363876343	0.0
41.8115501404	36.8547058105	0.0
41.835308075	36.8730239868	0.0
41.8590660095	36.8913421631	0.0
41.8828239441	36.9096565247	0.0
41.9065856934	36.9279747009	0.0
41.9303436279	36.9462928772	0.0
41.9541015625	36.9646110535	0.0
41.9778594971	36.9829292297	0.0
40.515247345	36.6300621033	0.0
40.5390930176	36.6482620239	0.0
40.5629425049	36.6664619446	0.0
40.5867919922	36.6846618652	0.0
40.6106414795	36.7028617859	0.0
40.6344871521	36.7210617065	0.0
40.6583366394	36.7392616272	0.0
40.6821861267	36.7574615479	0.0
40.706035614	36.7756614685	0.0
40.7298851013	36.7938613892	0.0
40.7537345886	36.8120613098	0.0
40.7775802612	36.8302612305	0.0
40.8014297485	36.8484611511	0.0
40.8252792358	36.8666610718	0.0
40.8491287231	36.8848609924	0.0
40.8729743958	36.9030609131	0.0
40.8968238831	36.9212608337	0.0
40.9206733704	36.9394607544	0.0
40.9445228577	36.957660675	0.0
40.968372345	36.9758605957	0.0
40.9922180176	36.9940605164	0.0
40.0800895691	36.8004646301	0.0
40.0904541016	36.8286170959	0.0
40.1008224487	36.8567695618	0.0
40.1111869812	36.8849220276	0.0
40.1215515137	36.9130744934	0.0
40.1319160461	36.9412269592	0.0
40.1422805786	36.969379425	0.0
40.1526489258	36.9975318909	0.0
40.1630134583	37.0256843567	0.0
40.1733779907	37.0538368225	0.0
40.1837425232	37.0819892883	0.0
40.1941108704	37.1101417542	0.0
40.2044754028	37.13829422	0.0
40.2148399353	37.1664466858	0.0
40.2252044678	37.1945991516	0.0
40.2355690002	37.2227516174	0.0
40.2459335327	37.2509040833	0.0
40.2563018799	37.2790565491	0.0
40.2666664124	37.3072090149	0.0
40.2770309448	37.3353614807	0.0
40.2660636902	37.3647193909	0.0
40.2544746399	37.3923912048	0.0
40.2428855896	37.4200630188	0.0
40.2312965393	37.4477348328	0.0
40.219707489	37.4754066467	0.0
40.2081184387	37.503074646	0.0
40.1965293884	37.53074646	0.0
40.1849403381	37.5584182739	0.0
40.1733512878	37.5860900879	0.0
40.1617622375	37.6137619019	0.0
40.1501731873	37.6414337158	0.0
40.138584137	37.6691017151	0.0
40.1269950867	37.6967735291	0.0
40.1154060364	37.724445343	0.0
40.1038169861	37.752117157	0.0
40.0922279358	37.7797889709	0.0
40.0806388855	37.8074607849	0.0
40.0690498352	37.8351325989	0.0
40.0574607849	37.8628005981	0.0
40.0458717346	37.8904724121	0.0
40.0342826843	37.9181442261	0.0
40.022693634	37.94581604	0.0
40.0111045837	37.973487854	0.0
40.2997550964	37.357334137	0.0
40.3218574524	37.377620697	0.0
40.3439598083	37.3979034424	0.0
40.3660621643	37.4181900024	0.0
40.3881645203	37.4384727478	0.0
40.4102668762	37.4587593079	0.0
40.4323692322	37.4790458679	0.0
40.4544715881	37.4993286133	0.0
40.4765739441	37.5196151733	0.0
40.4986763	37.5398979187	0.0
40.520778656	37.5601844788	0.0
40.542881012	37.5804672241	0.0
40.5649833679	37.6007537842	0.0
40.5870857239	37.6210403442	0.0
40.6091880798	37.6413230896	0.0
40.6312904358	37.6616096497	0.0
40.6533927917	37.681892395	0.0
40.6754951477	37.7021789551	0.0
40.6975975037	37.7224655151	0.0
40.7196998596	37.7427482605	0.0
40.7418022156	37.7630348206	0.0
40.7639045715	37.7833175659	0.0
40.7860069275	37.803604126	0.0
40.8081092834	37.823890686	0.0
40.8302116394	37.8441734314	0.0
40.8523178101	37.8644599915	0.0
40.8744163513	37.8847427368	0.0
40.8965187073	37.9050292969	0.0
40.9186248779	37.9253158569	0.0
40.9407234192	37.9455986023	0.0
40.9628295898	37.9658851624	0.0
40.9849281311	37.9861679077	0.0
39.0467071533	36.7683334351	0.0
39.0448875427	36.7383880615	0.0
39.0430679321	36.708442688	0.0
39.0412483215	36.6784973145	0.0
39.0394287109	36.6485557556	0.0
39.0376052856	36.6186103821	0.0
39.035785675	36.5886650085	0.0
39.0339660645	36.558719635	0.0
39.0321464539	36.5287742615	0.0
39.0303268433	36.4988327026	0.0
39.028503418	36.4688873291	0.0
39.0266838074	36.4389419556	0.0
39.0248641968	36.408996582	0.0
39.0230445862	36.3790512085	0.0
39.0212211609	36.3491096497	0.0
39.0194015503	36.3191642761	0.0
39.0175819397	36.2892189026	0.0
39.0157623291	36.2592735291	0.0
39.0139427185	36.2293281555	0.0
39.0121192932	36.199382782	0.0
39.0102996826	36.1694374084	0.0
39.008480072	36.1394958496	0.0
39.0066604614	36.1095504761	0.0
39.0048408508	36.0796051025	0.0
39.0030174255	36.049659729	0.0
39.0011978149	36.0197143555	0.0
37.7355041504	37.1411018372	0.0
37.7619743347	37.1269798279	0.0
37.7884407043	37.1128616333	0.0
37.8149108887	37.098739624	0.0
37.841381073	37.0846214294	0.0
37.8678512573	37.0704994202	0.0
37.894317627	37.0563774109	0.0
37.9207878113	37.0422592163	0.0
37.9472579956	37.028137207	0.0
37.9737243652	37.0140151978	0.0
36.9818572998	37.2849464417	0.0
36.9918365479	37.256652832	0.0
37.0018157959	37.2283630371	0.0
37.0117912292	37.2000694275	0.0
37.0217704773	37.1717796326	0.0
37.0317497253	37.1434860229	0.0
37.0417289734	37.1151924133	0.0
37.0517082214	37.0869026184	0.0
37.0616874695	37.0586128235	0.0
37.0716667175	37.0303192139	0.0
37.0816421509	37.0020256042	0.0
37.0916213989	36.9737358093	0.0
37.101600647	36.9454421997	0.0
37.111579895	36.9171524048	0.0
37.1215591431	36.8888587952	0.0
37.1315345764	36.8605690002	0.0
37.1415138245	36.8322753906	0.0
37.1514930725	36.8039855957	0.0
37.1614723206	36.7756919861	0.0
37.1714515686	36.7474021912	0.0
37.1814308167	36.7191085815	0.0
37.19140625	36.6908187866	0.0
37.201385498	36.662525177	0.0
37.2113647461	36.6342315674	0.0
37.2213439941	36.6059417725	0.0
37.2313232422	36.5776481628	0.0
37.2413024902	36.5493583679	0.0
37.2512779236	36.5210647583	0.0
37.2612571716	36.4927749634	0.0
37.2784538269	36.444026947	0.0
37.2884292603	36.4157333374	0.0
37.2984085083	36.3874435425	0.0
37.3083877563	36.3591499329	0.0
37.3183670044	36.3308601379	0.0
37.3283462524	36.3025665283	0.0
37.3383216858	36.2742767334	0.0
37.3483009338	36.2459831238	0.0
37.3582801819	36.2176895142	0.0
37.3682594299	36.1893997192	0.0
37.378238678	36.1611061096	0.0
37.3882141113	36.1328163147	0.0
37.3981933594	36.1045227051	0.0
37.4081726074	36.0762329102	0.0
37.4181518555	36.0479393005	0.0
37.4281311035	36.0196495056	0.0
37.4381103516	35.991355896	0.0
37.4480895996	35.9630661011	0.0
37.4580688477	35.9347724915	0.0
37.468044281	35.9064826965	0.0
37.4780235291	35.8781890869	0.0
37.4880027771	35.849899292	0.0
37.4979820251	35.8216056824	0.0
37.5079612732	35.7933158875	0.0
37.5179367065	35.7650222778	0.0
37.5279159546	35.7367286682	0.0
37.5378952026	35.7084388733	0.0
37.5478744507	35.6801452637	0.0
37.5578536987	35.6518554688	0.0
37.5827178955	35.6071395874	0.0
37.6003684998	35.5828819275	0.0
37.6180152893	35.5586204529	0.0
37.6356658936	35.534362793	0.0
37.6533164978	35.5101051331	0.0
37.6709632874	35.4858436584	0.0
37.6886138916	35.4615859985	0.0
37.7062644958	35.4373283386	0.0
37.7239112854	35.413066864	0.0
37.7415618896	35.3888092041	0.0
37.7592124939	35.3645515442	0.0
37.7768592834	35.3402900696	0.0
37.7945098877	35.3160324097	0.0
37.8121604919	35.2917747498	0.0
37.8298110962	35.2675132751	0.0
37.8474578857	35.2432556152	0.0
37.86510849	35.2189941406	0.0
37.8827590942	35.1947364807	0.0
37.9004096985	35.1704788208	0.0
37.918056488	35.1462211609	0.0
37.9357070923	35.1219596863	0.0
37.9533576965	35.0977020264	0.0
37.9710044861	35.0734443665	0.0
37.9860191345	35.0216598511	0.0
37.9851799011	34.9916725159	0.0
37.984336853	34.9616851807	0.0
37.9834938049	34.9316978455	0.0
37.9826545715	34.9017105103	0.0
37.9818115234	34.8717193604	0.0
37.98097229	34.8417320251	0.0
37.9801292419	34.8117446899	0.0
37.9792861938	34.7817573547	0.0
37.9784469604	34.7517662048	0.0
37.9776039124	34.7217788696	0.0
37.976764679	34.6917915344	0.0
37.9759216309	34.6618041992	0.0
37.9750785828	34.631816864	0.0
37.9496231079	34.6085243225	0.0
37.9243621826	34.592338562	0.0
37.899105072	34.5761528015	0.0
37.8738441467	34.559967041	0.0
37.8485870361	34.5437812805	0.0
37.8233261108	34.52759552	0.0
37.7980690002	34.5114097595	0.0
37.7728118896	34.495223999	0.0
37.7475509644	34.4790344238	0.0
37.7222938538	34.4628486633	0.0
37.6970329285	34.4466629028	0.0
37.6717758179	34.4304771423	0.0
37.6465148926	34.4142913818	0.0
37.621257782	34.3981056213	0.0
37.5959968567	34.3819198608	0.0
37.5707397461	34.3657341003	0.0
37.5454788208	34.3495483398	0.0
37.5202217102	34.3333625793	0.0
37.4949607849	34.3171768188	0.0
37.4697036743	34.3009910583	0.0
37.4444465637	34.2848014832	0.0
37.4191856384	34.2686157227	0.0
37.3939285278	34.2524299622	0.0
37.3686676025	34.2362442017	0.0
37.3434104919	34.2200584412	0.0
37.3181495667	34.2038726807	0.0
37.2928924561	34.1876869202	0.0
37.2676315308	34.1715011597	0.0
37.2423744202	34.1553153992	0.0
37.2171134949	34.1391296387	0.0
37.1918563843	34.1229438782	0.0
37.166595459	34.1067581177	0.0
37.1413383484	34.0905723572	0.0
37.1160774231	34.074382782	0.0
37.0908203125	34.0581970215	0.0
37.0655593872	34.042011261	0.0
37.0403022766	34.0258255005	0.0
37.015045166	34.00963974	0.0
37.9892425537	34.5983695984	0.0
38.0036010742	34.5720291138	0.0
38.0179595947	34.5456924438	0.0
38.0323181152	34.5193519592	0.0
38.0466804504	34.4930114746	0.0
38.0610389709	34.46667099	0.0
38.0754013062	34.4403305054	0.0
38.0897598267	34.4139938354	0.0
38.1041183472	34.3876533508	0.0
38.1184806824	34.3613128662	0.0
38.1130447388	34.3239364624	0.0
38.102558136	34.2958297729	0.0
38.0920677185	34.2677230835	0.0
38.0815811157	34.239616394	0.0
38.0710945129	34.2115097046	0.0
38.0606079102	34.1834030151	0.0
38.0501174927	34.155292511	0.0
38.0396308899	34.1271858215	0.0
38.0291442871	34.0990791321	0.0
38.0186576843	34.0709724426	0.0
38.0081672668	34.0428657532	0.0
37.9976806641	34.0147590637	0.0
37.9871940613	33.9866523743	0.0
37.9767074585	33.9585456848	0.0
37.9662208557	33.9304351807	0.0
37.9557304382	33.9023284912	0.0
37.9452438354	33.8742218018	0.0
37.9347572327	33.8461151123	0.0
37.9242706299	33.8180084229	0.0
37.9137802124	33.7899017334	0.0
37.9032936096	33.7617950439	0.0
37.8928070068	33.7336883545	0.0
37.8823204041	33.705581665	0.0
37.8718299866	33.6774711609	0.0
37.8613433838	33.6493644714	0.0
37.850856781	33.621257782	0.0
37.8403701782	33.5931510925	0.0
37.8298797607	33.5650444031	0.0
37.819393158	33.5369377136	0.0
37.8089065552	33.5088310242	0.0
37.7854614258	33.4781150818	0.0
37.7652206421	33.4559745789	0.0
37.7449760437	33.4338340759	0.0
37.7247314453	33.411693573	0.0
37.7044906616	33.3895530701	0.0
37.6842460632	33.3674125671	0.0
37.6640014648	33.3452720642	0.0
37.6437606812	33.3231315613	0.0
37.6235160828	33.3009910583	0.0
37.6032714844	33.2788505554	0.0
37.5830307007	33.2567100525	0.0
37.5627861023	33.2345695496	0.0
37.5425415039	33.2124290466	0.0
37.5222969055	33.1902885437	0.0
37.5020561218	33.1681480408	0.0
37.4818115234	33.1460075378	0.0
37.461566925	33.1238670349	0.0
37.4413223267	33.101726532	0.0
37.421081543	33.0795860291	0.0
37.4008369446	33.0574455261	0.0
37.3805923462	33.0353050232	0.0
37.3603515625	33.0131645203	0.0
37.3401069641	32.9910240173	0.0
37.3198623657	32.9688835144	0.0
37.299621582	32.9467430115	0.0
37.2890853882	32.9164848328	0.0
37.2800636292	32.8878746033	0.0
37.2710380554	32.8592643738	0.0
37.2620124817	32.8306541443	0.0
37.2529907227	32.8020439148	0.0
37.2439651489	32.7734336853	0.0
37.2349395752	32.7448234558	0.0
37.2259140015	32.7162094116	0.0
37.2168884277	32.6875991821	0.0
37.2078666687	32.6589927673	0.0
37.198841095	32.6303787231	0.0
37.1898155212	32.6017684937	0.0
37.1807937622	32.5731582642	0.0
37.1717681885	32.5445480347	0.0
37.1627426147	32.5159378052	0.0
37.153717041	32.4873275757	0.0
37.1446914673	32.4587173462	0.0
37.1356697083	32.4301071167	0.0
37.1266441345	32.4014968872	0.0
37.1176185608	32.3728866577	0.0
37.1085968018	32.3442764282	0.0
37.099571228	32.3156661987	0.0
37.0905456543	32.2870559692	0.0
37.0815200806	32.2584457397	0.0
37.0724983215	32.2298355103	0.0
37.0634727478	32.2012252808	0.0
37.0544471741	32.1726112366	0.0
37.0454216003	32.1440048218	0.0
37.0363998413	32.1153907776	0.0
37.0273742676	32.0867805481	0.0
37.0183486938	32.0581703186	0.0
37.0093231201	32.0295600891	0.0
37.0003013611	32.0009498596	0.0
37.2686080933	32.9505271912	0.0
37.2391052246	32.9559631348	0.0
37.2095985413	32.9613952637	0.0
37.1800956726	32.9668312073	0.0
37.150592804	32.9722633362	0.0
37.1210899353	32.9776992798	0.0
37.091583252	32.9831314087	0.0
37.0620803833	32.9885673523	0.0
37.0325775146	32.9939994812	0.0
37.003074646	32.9994354248	0.0
37.8165664673	33.4722938538	0.0
37.8274307251	33.4443283081	0.0
37.8382911682	33.4163627625	0.0
37.8491516113	33.3883972168	0.0
37.8600120544	33.3604316711	0.0
37.8708724976	33.3324661255	0.0
37.8817367554	33.3045005798	0.0
37.8925971985	33.2765388489	0.0
37.9034576416	33.2485733032	0.0
37.9143180847	33.2206077576	0.0
37.9251785278	33.1926422119	0.0
37.9360427856	33.1646766663	0.0
37.9469032288	33.1367111206	0.0
37.9577636719	33.1087493896	0.0
37.968624115	33.080783844	0.0
37.9794845581	33.0528182983	0.0
37.9903488159	33.0248527527	0.0
38.1438713074	34.3299942017	0.0
38.1642150879	34.3079414368	0.0
