6.09081792831	18.9279289246	0.0
6.11364984512	18.9084682465	0.0
6.13648176193	18.8890094757	0.0
6.15931510925	18.8695487976	0.0
6.18214702606	18.8500881195	0.0
6.18077278137	18.8174381256	0.0
6.17579984665	18.787853241	0.0
6.17082691193	18.7582683563	0.0
6.1658539772	18.7286834717	0.0
6.16088199615	18.699098587	0.0
6.15590906143	18.6695137024	0.0
6.15093612671	18.6399288177	0.0
6.14596414566	18.6103439331	0.0
6.14099121094	18.5807571411	0.0
6.13601779938	18.5511722565	0.0
6.13104581833	18.5215873718	0.0
6.12607288361	18.4920024872	0.0
6.12109994888	18.4624176025	0.0
6.11612701416	18.4328327179	0.0
6.11115503311	18.4032478333	0.0
6.10618209839	18.3736629486	0.0
6.10120916367	18.344078064	0.0
6.09623718262	18.3144931793	0.0
6.09126377106	18.2849082947	0.0
6.08629083633	18.25532341	0.0
6.08131790161	18.2257385254	0.0
6.07634592056	18.1961536407	0.0
6.07137298584	18.1665687561	0.0
6.06876420975	18.1319236755	0.0
6.06694507599	18.101978302	0.0
6.06512594223	18.0720348358	0.0
6.06330680847	18.0420894623	0.0
6.06148815155	18.0121440887	0.0
6.05966806412	17.9822006226	0.0
6.05784893036	17.952255249	0.0
6.0560297966	17.9223098755	0.0
6.05421113968	17.892364502	0.0
6.05239200592	17.8624210358	0.0
6.05057287216	17.8324756622	0.0
6.04875421524	17.8025302887	0.0
6.04693412781	17.7725868225	0.0
6.04511499405	17.742641449	0.0
6.04329586029	17.7126960754	0.0
6.04147720337	17.6827526093	0.0
6.03965806961	17.6528072357	0.0
6.03783893585	17.6228618622	0.0
6.03601980209	17.5929164886	0.0
6.01983785629	17.5552215576	0.0
6.00438404083	17.5295085907	0.0
5.98893022537	17.5037937164	0.0
5.97347593307	17.4780807495	0.0
5.95802211761	17.4523677826	0.0
5.94256782532	17.4266548157	0.0
5.92711400986	17.4009418488	0.0
5.9116601944	17.3752269745	0.0
5.8962059021	17.3495140076	0.0
5.88075208664	17.3238010406	0.0
5.86529922485	17.2980861664	0.0
5.84984493256	17.2723731995	0.0
5.8343911171	17.2466602325	0.0
5.8189368248	17.2209472656	0.0
5.80348300934	17.1952342987	0.0
5.78802919388	17.1695213318	0.0
5.77257490158	17.1438064575	0.0
5.75712108612	17.1180934906	0.0
5.74166679382	17.0923805237	0.0
5.72621297836	17.0666675568	0.0
5.7107591629	17.0409545898	0.0
5.70177793503	16.9862689972	0.0
5.70802783966	16.9569282532	0.0
5.71427822113	16.9275856018	0.0
5.72052812576	16.8982448578	0.0
5.7267780304	16.8689022064	0.0
5.73302793503	16.8395614624	0.0
5.73927783966	16.810218811	0.0
5.74552822113	16.7808761597	0.0
5.75177812576	16.7515354156	0.0
5.7580280304	16.7221946716	0.0
5.76427793503	16.6928520203	0.0
5.77052783966	16.6635093689	0.0
5.77677822113	16.6341686249	0.0
5.78302812576	16.6048278809	0.0
5.7892780304	16.5754852295	0.0
5.79552793503	16.5461425781	0.0
5.80177783966	16.5168018341	0.0
5.80802822113	16.4874591827	0.0
5.81427812576	16.4581184387	0.0
5.8205280304	16.4287757874	0.0
5.82677793503	16.399433136	0.0
5.83302783966	16.370092392	0.0
5.83927822113	16.3407516479	0.0
5.84552812576	16.3114089966	0.0
5.8517780304	16.2820682526	0.0
5.85802698135	16.2527256012	0.0
5.86427688599	16.2233848572	0.0
5.87052679062	16.1940422058	0.0
5.8753361702	16.1567287445	0.0
5.87855100632	16.1269016266	0.0
5.88176584244	16.0970745087	0.0
5.88498020172	16.0672473907	0.0
5.88819503784	16.0374202728	0.0
5.89140892029	16.0075931549	0.0
5.89462423325	15.977766037	0.0
5.89783811569	15.9479379654	0.0
5.90105295181	15.9181108475	0.0
5.90426683426	15.8882837296	0.0
5.90748214722	15.8584566116	0.0
5.91069698334	15.82862854	0.0
5.91391086578	15.7988023758	0.0
5.91712617874	15.7689752579	0.0
5.92034006119	15.73914814	0.0
5.92355489731	15.7093200684	0.0
5.92676877975	15.6794929504	0.0
5.92998409271	15.6496658325	0.0
5.93319892883	15.6198377609	0.0
5.93641281128	15.590010643	0.0
5.93962812424	15.5601835251	0.0
5.94284200668	15.5303573608	0.0
5.9460568428	15.5005292892	0.0
5.94927120209	15.4707021713	0.0
5.95248603821	15.4408750534	0.0
5.95569992065	15.4110469818	0.0
5.95891523361	15.3812198639	0.0
5.96213006973	15.351392746	0.0
5.96534395218	15.3215656281	0.0
5.9685587883	15.2917375565	0.0
5.97177314758	15.2619113922	0.0
5.9749879837	15.2320842743	0.0
5.97820186615	15.2022562027	0.0
5.98141717911	15.1724290848	0.0
5.98463106155	15.1426019669	0.0
5.98784589767	15.1127748489	0.0
5.99106121063	15.0829467773	0.0
5.99427509308	15.0531196594	0.0
5.9974899292	15.0232925415	0.0
5.8890838623	16.1618118286	0.0
5.90604496002	16.1370677948	0.0
5.92300701141	16.1123218536	0.0
5.93996906281	16.0875778198	0.0
5.95693016052	16.062833786	0.0
5.97389221191	16.0380878448	0.0
5.99085283279	16.013343811	0.0
5.66553592682	17.0149383545	0.0
5.63554286957	17.0142650604	0.0
5.60555076599	17.0135917664	0.0
5.57555913925	17.0129184723	0.0
5.545566082	17.0122451782	0.0
5.51557397842	17.0115718842	0.0
5.48558092117	17.0108985901	0.0
5.4555888176	17.010225296	0.0
5.42559623718	17.009552002	0.0
5.39560413361	17.0088787079	0.0
5.36561107635	17.0082054138	0.0
5.33561897278	17.0075321198	0.0
5.30562591553	17.006860733	0.0
5.27563381195	17.006187439	0.0
5.24564218521	17.0055122375	0.0
5.21564912796	17.0048408508	0.0
5.18565702438	17.0041675568	0.0
5.15566396713	17.0034942627	0.0
5.12567186356	17.0028209686	0.0
5.0956788063	17.0021476746	0.0
5.06568717957	17.0014743805	0.0
5.03569412231	17.0008010864	0.0
5.00570201874	17.0001277924	0.0
6.03347206116	17.550989151	0.0
6.0316529274	17.5210456848	0.0
6.02983379364	17.4911003113	0.0
6.02801513672	17.4611549377	0.0
6.02619600296	17.4312095642	0.0
6.0243768692	17.401266098	0.0
6.02255821228	17.3713207245	0.0
6.02073812485	17.341375351	0.0
6.01891899109	17.3114318848	0.0
6.01709985733	17.2814865112	0.0
6.01528120041	17.2515411377	0.0
